-18.523163,19.735195,3.8979566
-18.5762,19.968895,3.7359135
-18.633928,20.32429,3.4557137
-18.677757,20.607168,3.221182
-18.685287,20.669859,3.1685076
-18.731354,21.00927,2.8761592
-18.727787,21.00099,2.8766196
-18.73363,21.053318,2.8298175
-18.744213,21.17788,2.7071643
-18.748007,21.233492,2.6491084
-18.752533,21.3471,2.5263302
-18.753767,21.409592,2.4544103
-18.757559,21.363623,2.5141761
-18.75272,21.527746,2.3232403
-18.750942,21.58627,2.2532942
-18.757082,21.48526,2.3800025
-18.74124,21.642962,2.1726341
-18.759558,21.416273,2.4493353
-18.738379,21.685774,2.1084096
-18.674973,22.08826,1.5643693
-18.679825,22.069792,1.585424
-18.597082,22.408636,1.1107465
-18.668734,22.128149,1.5127637
-18.623657,22.313074,1.2553425
-18.584284,22.446291,1.0525249
-18.654364,22.191,1.4193822
-18.43232,22.816238,0.5959184
-18.606453,22.374329,1.1604989
-18.565702,22.491657,1.0107484
-18.592741,22.434364,1.0586498
-18.394466,22.909428,0.4640948
-18.235329,23.230383,0.13567694
-18.116325,23.454409,-0.14412914
-18.2947,23.119818,0.22572371
-18.107431,23.469337,-0.15442792
-18.305386,23.10741,0.20932084
-18.009577,23.64604,-0.25775585
-17.163887,24.927755,-0.7504678
-17.31459,24.71497,-0.6083293
-17.183056,24.902151,-0.7299489
-17.222454,24.846966,-0.69757944
-17.25899,24.797045,-0.65696216
-17.126785,24.97191,-0.79649234
-17.167786,24.927471,-0.7377731
1.0006434,19.896345,4.931721
1.8084068,19.37849,5.2740984
1.3551487,19.669233,5.0874267
2.115992,19.177958,5.383132
2.227768,19.094072,5.398556
2.4464676,18.97019,5.5042386
2.6838772,18.906862,5.7780757
2.3782344,18.980724,5.4121513
2.6502237,18.827272,5.5491147
2.6632404,18.79365,5.503579
2.3582525,18.963116,5.347362
2.7036173,18.715408,5.401877
2.4709544,18.916733,5.4337797
2.870354,18.609974,5.4437876
2.6091807,18.794405,5.407562
2.5916588,18.800377,5.3908634
2.6371639,18.75007,5.38891
3.0468524,18.454134,5.395317
2.7350285,18.66534,5.3557334
2.8430634,18.58648,5.3504324
3.0165164,18.4415,5.325806
3.214526,18.247658,5.243092
3.3707874,18.103067,5.187383
3.22578,18.220085,5.2103963
3.583699,17.905989,5.109739
3.5767386,17.900927,5.096004
3.7903771,17.723976,5.0383143
3.4574125,18.014296,5.141655
3.459209,17.994715,5.1228967
3.765863,17.734066,5.033706
3.5678675,17.90774,5.0973487
4.014346,17.4974,4.9173784
3.8119678,17.669165,4.9826093
4.090359,17.35995,4.803371
4.1005726,17.376356,4.832446
4.184397,17.247152,4.7389135
4.206105,17.221615,4.7210083
4.227927,17.128012,4.634631
4.3007336,17.105139,4.650074
4.4729404,16.862106,4.4732513
4.5107064,16.811325,4.44227
4.614654,16.666088,4.3457184
4.749896,16.461073,4.209794
4.6998086,16.550545,4.265221
4.881152,16.252592,4.068003
4.945176,16.13999,3.9913065
4.9892573,16.063532,3.936686
4.9998245,16.041733,3.9261026
5.204366,15.622632,3.647788
5.103223,15.84535,3.7993193
5.2662807,15.481436,3.5662525
5.254925,15.50765,3.582795
5.3544736,15.277572,3.4438694
5.3807583,15.192953,3.3970988
5.408256,15.113899,3.3544092
5.504329,14.776357,3.1666028
5.4319963,15.054052,3.322761
5.4012313,15.154377,3.3760562
5.5367503,14.677372,3.1244798
5.543845,14.702553,3.136987
5.5800996,14.55069,3.060287
5.5674176,14.586194,3.0848129
5.613507,14.393255,2.9997096
5.6315894,14.326768,2.966201
5.669097,14.168291,2.9014637
5.7024326,13.946849,2.8174822
5.7247224,13.909707,2.8032322
5.697016,14.046783,2.8556712
5.719658,13.961159,2.8256612
5.760105,13.740277,2.74588
5.8099756,13.353328,2.618028
5.787651,13.637289,2.7115169
5.766541,13.806121,2.7690387
5.9206967,12.896728,2.4805915
5.9776955,12.723325,2.4289336
6.1444287,12.1287775,2.2393835
6.024149,12.389872,2.327088
6.120019,12.221889,2.2697744
6.1151624,12.263009,2.2832181
6.1228557,12.315919,2.30343
6.193712,12.03137,2.2040706
6.1841335,12.031766,2.2035458
6.288385,11.703587,2.0806742
6.2528067,11.849301,2.1363523
6.287998,11.683034,2.0726898
6.3357935,11.536286,2.0158627
6.387752,11.325621,1.9279946
6.558265,10.665529,1.6474348
6.5332007,10.767568,1.6915863
6.609953,10.435386,1.5476503
6.6125207,10.431606,1.544721
6.7035184,10.014094,1.3535775
6.752504,9.77406,1.239445
6.6968136,10.054704,1.3704592
6.7718186,9.675708,1.1906905
6.745346,9.82078,1.2591435
6.863617,9.082197,0.90413994
6.8440495,9.235571,0.97723925
6.875881,8.932118,0.8298648
6.8597817,9.099476,0.9103081
6.872136,8.896176,0.80945647
6.8556523,9.143371,0.93144345
6.8542705,9.161219,0.94049424
6.8551655,9.153491,0.9354907
6.847791,9.224371,0.9704789
6.841918,9.278601,0.9967033
6.870802,8.719563,0.7210786
6.87248,8.973567,0.84824187
6.8615317,8.44398,0.581572
6.7839026,7.323307,0.029540196
6.77079,7.1908903,-0.028782817
6.7755327,7.2467647,-0.0019263128
6.7449164,6.994488,-0.107639134
6.7855744,7.148697,-0.090548255
6.744146,6.9591923,-0.13192725
6.808707,7.0424213,-0.21986687
6.7581954,7.044404,-0.101373345
6.736422,6.8932433,-0.13399066
6.726008,6.888543,-0.1303789
6.7851534,7.0686088,-0.146028
6.7423697,6.9449735,-0.13851865
6.633026,6.587016,-0.18545811
6.4822345,6.1152587,-0.19415466
6.346525,5.3426957,-0.38277486
6.351648,5.306704,-0.40284827
6.255901,5.4169483,-0.21020193
6.0627246,5.1374116,-0.027231459
6.075326,5.166624,-0.115312755
6.1212535,5.093055,-0.1243626
6.137331,4.992252,-0.2133207
5.915527,4.7407475,0.17532112
5.7955875,4.625744,0.39833432
5.7166953,4.443708,0.5143855
5.657214,4.222397,0.7204088
5.5278935,3.8428838,0.98707867
5.5664496,3.9245,0.92333
5.5199647,3.7815797,1.0316803
5.5465417,3.6974163,1.0806699
5.5395746,3.3237133,1.3059483
5.6035423,3.1426618,1.3941014
5.5746408,3.222087,1.3574002
5.5803604,3.4051836,1.2612923
5.595665,2.8474739,1.5356702
5.640984,2.6613512,1.6110513
5.696124,2.3068771,1.7443818
5.5718064,2.2906494,1.7895285
5.7142606,2.219563,1.7699517
5.737046,2.073526,1.8105222
5.725194,2.1649642,1.7851673
5.7841945,1.9954993,1.8191798
5.7828064,1.8409063,1.8554655
5.8319902,1.7549762,1.8685805
5.817013,1.7858821,1.8627405
5.8219824,1.5056139,1.9051737
5.8082523,1.5839397,1.8959541
5.8310695,1.500072,1.9083083
5.8118625,1.5055833,1.9063108
5.791328,1.2531865,1.9309216
5.835984,1.1271261,1.9487518
5.8086796,1.1657443,1.9399389
5.7066193,0.592165,1.973211
5.725781,0.63587344,1.9763137
5.701844,0.58690137,1.973903
5.6118073,0.33992794,1.982205
5.658829,0.3457712,1.9811773
5.578263,-0.54489344,2.0172675
5.6703997,-0.15614635,2.0088172
5.590392,-0.79251754,2.0382457
5.36525,-1.4270362,2.0049536
5.4305515,-1.5687693,2.0360365
5.30788,-1.9040442,2.0395198
5.284692,-2.3959978,2.0618773
5.267317,-2.8538172,2.066365
5.888405,-2.1302934,2.3845174
6.4426155,-2.6100075,2.7413094
5.872055,-2.2984872,2.3843036
5.660472,-3.060987,2.2660964
5.509132,-2.9851046,2.1830726
7.106434,-3.5096664,3.3466
6.817801,-3.2148547,3.040799
6.907444,-3.2730012,3.1269538
6.975488,-3.436418,3.228658
7.289847,-3.9226818,3.687416
7.4838357,-4.742264,3.8199968
7.274438,-4.115195,3.687123
7.429848,-4.600846,3.9694667
7.4976306,-4.9477444,4.043218
7.4653816,-4.7397666,3.982257
7.4956384,-5.2875795,4.24
7.485561,-4.9893217,4.2140718
7.4722223,-4.8215475,4.1378245
7.4996963,-4.9950147,5.191476
7.3882136,-5.440833,5.0919256
7.326199,-5.6314588,5.2538753
6.9772553,-6.4372587,5.9357967
7.3774943,-5.4648905,5.6400356
7.109497,-6.060692,6.0440607
7.425972,-5.2158775,6.220983
7.4852824,-5.1265545,5.436769
7.457626,-5.026854,6.5879445
7.2442985,-5.3989916,6.7891397
6.949508,-5.6046596,7.5173635
6.7470155,-6.1907964,7.3227725
7.0099473,-6.162954,6.35323
6.3179016,-7.0808773,7.4110417
6.5615435,-6.8768406,6.9291105
6.421779,-6.9785748,7.242468
6.362536,-7.132163,7.1837597
6.941806,-6.1896086,6.631495
7.026785,-6.089928,6.4764686
6.514112,-6.2787523,7.894751
6.379427,-6.192869,8.364795
6.396514,-6.129066,8.397064
6.1808195,-6.095176,9.013065
6.265382,-6.077425,8.8141985
6.0045166,-6.180816,9.360779
6.1069684,-6.2729826,8.963731
6.180794,-5.9683967,9.196155
5.9016933,-6.094716,9.786587
5.7711177,-6.2705326,9.881883
5.840305,-6.3096275,9.618827
5.3264084,-6.743612,10.413971
5.850008,-6.2285194,9.720889
5.79811,-6.9459653,8.855583
5.690189,-6.8780637,9.229613
5.329364,-6.3995085,11.103814
5.509965,-6.071755,11.133641
5.15201,-6.8780317,10.7400465
5.58457,-6.360392,10.299794
5.187589,-6.7978334,10.780847
5.1207337,-7.103118,10.427623
5.0194287,-7.0931363,10.780233
4.8053393,-7.1395335,11.628633
4.5927987,-7.461164,11.725795
4.711655,-7.232879,11.825022
4.3747835,-7.6921363,12.081604
4.449354,-7.504864,12.337324
4.322407,-7.700818,12.333301
4.353631,-7.6611276,12.301375
4.0249863,-8.106829,12.5053835
3.9213161,-8.233486,12.626158
3.5570686,-8.729565,12.805471
3.445007,-8.869239,12.962028
3.2795277,-9.087184,13.090871
3.2990608,-9.060238,13.058188
3.1263325,-9.286611,13.2166815
3.2180367,-9.178453,13.116986
3.0210934,-9.395405,13.4498005
3.1218522,-9.309487,13.1776705
3.0919812,-9.358027,13.165808
2.974957,-9.514405,13.264342
2.987175,-9.490169,13.290758
3.055112,-9.413919,13.190718
2.9910722,-9.497226,13.229006
3.062115,-9.39917,13.196797
3.0211296,-9.458886,13.222586
2.904808,-9.627936,13.276895
2.8169422,-9.756549,13.314821
2.7471263,-9.865934,13.331992
2.7558641,-9.849372,13.34049
2.7668707,-9.832763,13.34146
2.7327158,-9.888989,13.34084
2.6442823,-10.016347,13.3712015
2.5973577,-10.08968,13.389732
2.6671083,-9.977904,13.3768215
2.4393277,-10.334372,13.427026
2.4983635,-10.24516,13.407464
2.1588542,-10.776976,13.479725
2.1502604,-10.787689,13.490383
1.9870719,-11.047566,13.509208
1.8715905,-11.226187,13.522261
1.8994119,-11.18814,13.517111
1.9617052,-11.087579,13.513062
1.8007748,-11.343991,13.5298605
1.523097,-11.804805,13.523186
1.4356956,-11.930999,13.553207
1.2733302,-12.212809,13.520736
1.0956455,-12.499603,13.51396
1.3285335,-12.131309,13.510863
1.2458546,-12.23709,13.558366
1.154677,-12.369219,13.580659
1.1620896,-12.336822,13.619059
1.0769792,-12.382428,13.821622
1.2226216,-12.261374,13.583912
1.2827066,-12.162886,13.585144
1.1176112,-12.407516,13.621731
1.0388215,-12.549507,13.591573
1.1019471,-12.464406,13.56139
0.8903249,-12.804321,13.540372
0.6933504,-13.132074,13.503953
0.6465574,-13.183231,13.533505
0.60412836,-13.255498,13.525497
0.6566361,-13.177684,13.519485
0.21801777,-13.822243,13.539075
0.20883481,-13.847515,13.523325
0.19639131,-13.873168,13.515826
0.13075665,-13.963968,13.521734
0.21798466,-13.835998,13.520973
0.04842957,-14.084079,13.522204
0.18703058,-13.888257,13.5145
0.090425275,-14.022741,13.524158
0.07409878,-14.049113,13.522321
0.053934112,-14.073133,13.5223875
0.03138863,-14.1141,13.518344
0.027085423,-14.120784,13.518123
0.050682392,-14.082027,13.522556
0.062069613,-14.066681,13.521697
17.653988,19.177269,-6.491276
17.440395,19.43654,-6.4982853
17.460167,19.406904,-6.534705
17.438326,19.432074,-6.5421987
17.762808,19.030289,-6.6202765
17.845322,18.9182,-6.68839
18.200428,18.44487,-6.9690137
18.331268,18.286234,-6.936604
18.64008,17.936487,-6.739599
18.846592,17.703945,-6.5620604
17.871399,18.764967,-7.3929496
18.279352,18.302849,-7.2252245
18.016392,18.590395,-7.361099
19.327778,16.987661,-6.9012175
18.829227,17.600845,-7.182976
18.964552,17.43788,-7.0693297
19.48094,16.75569,-6.9570403
19.106686,17.242893,-7.129398
18.729372,17.706339,-7.3002977
20.116335,15.970886,-6.902272
20.609137,15.20517,-6.8448744
20.732494,15.131064,-6.783334
20.49088,15.415361,-6.8471227
20.74231,15.081629,-6.7906713
20.395695,15.701218,-6.8221993
20.901083,14.961423,-6.7134542
20.543152,15.140305,-6.9069858
20.533468,15.266205,-6.8728776
20.696466,15.5272,-6.671568
20.188091,15.921753,-6.903362
21.114609,14.95494,-6.5598946
22.393068,13.681332,-5.990924
21.303947,14.898184,-6.4390774
22.48008,13.703445,-5.9145
22.291298,14.064205,-5.9578547
22.376041,13.94032,-5.9278235
21.839258,14.985185,-6.0255303
22.799948,12.906732,-5.851663
22.145657,14.257489,-6.0083394
22.052885,14.875594,-5.900932
22.893114,13.157518,-5.709291
23.515255,11.701567,-5.499627
21.86258,14.795051,-6.0623636
22.44511,13.92942,-5.869768
22.383856,14.074854,-5.8783207
22.190681,14.620462,-5.869212
22.740206,13.767872,-5.6748033
24.851372,12.137144,-4.148872
22.669054,14.311008,-5.5795693
23.92599,12.53617,-4.9558935
23.91923,13.251852,-4.8039727
23.669046,12.323927,-5.234746
23.548525,12.942306,-5.2032185
23.152412,12.632676,-5.6155415
23.914026,11.508893,-5.1845036
23.689226,12.660944,-5.145019
24.312113,10.821882,-4.966785
23.579361,11.613301,-5.4646254
24.417744,11.105774,-4.8027744
24.725758,12.133663,-4.2734632
24.45816,10.919409,-4.8053594
24.736444,12.234943,-4.240778
23.929863,13.065173,-4.837721
25.94628,10.636547,-3.3218107
26.009733,10.735114,-3.218088
25.824253,10.799215,-3.4190984
25.821766,10.668367,-3.4571006
26.013678,10.6024685,-3.2500465
26.031086,10.657158,-3.2120578
25.873314,10.614912,-3.4119039
26.15803,10.598892,-3.0698903
26.452604,10.375259,-2.7355313
26.488806,10.35355,-2.6890302
26.0376,10.380571,-3.28403
26.315622,10.611122,-2.8608057
26.37062,10.152761,-2.921131
25.953844,10.455445,-3.3611064
26.32059,10.213191,-2.9654222
27.782055,8.572668,-0.8929919
27.605505,8.806011,-1.1241373
27.408144,8.914088,-1.5742036
27.81868,8.616114,-0.7107736
27.490423,8.465042,-1.9025463
27.79899,8.428216,-1.0545269
28.34648,7.9942017,0.11962431
27.991245,8.287644,-0.6531536
28.089857,8.210845,-0.4421573
28.06462,8.371635,-0.2518598
28.085993,8.263433,-0.36017773
28.132341,7.952128,-0.752691
28.252474,8.125951,0.005705756
28.602894,7.6820793,0.5344509
28.547958,7.714445,0.37812677
28.477592,7.799466,0.25958058
28.632462,7.547042,0.38056353
28.581541,7.3194513,-0.30713165
28.683516,7.492553,0.48363388
28.77709,7.369749,0.64135414
28.712837,7.534168,0.7043906
28.810734,7.3368583,0.71819776
28.915012,7.170273,0.83229494
29.002258,7.0545297,0.98998606
29.020832,6.979233,0.89070165
29.195063,6.546729,0.68677855
29.218412,6.5111957,0.7214771
29.024546,6.9910674,0.942723
29.025982,6.9674954,0.870675
29.095701,6.902032,1.1049203
29.17539,6.7238736,1.0754958
29.242815,6.565576,1.039804
29.25736,6.5041695,0.9489594
29.241558,6.5895963,1.1080047
2.7538984,-18.573435,3.0164232
2.7841437,-18.549738,3.0104296
2.8171084,-18.55272,3.0059173
2.9306345,-18.400843,2.9681919
2.9793403,-18.311249,2.9527931
3.059571,-18.113794,2.9357069
3.3847334,-17.35643,2.9304318
3.4362807,-17.134966,2.8934119
3.28392,-17.601841,2.8702946
3.3384445,-17.248247,2.8259137
3.5814927,-17.112116,2.5870857
3.9545927,-16.306473,2.8838274
3.8269634,-15.9771805,2.986514
3.369428,-15.997795,2.6691015
3.385809,-15.917412,2.6401222
3.806889,-15.604246,2.8560245
4.0335464,-15.352702,2.9121199
3.8001683,-15.373064,2.713411
4.632028,-14.730394,2.5968804
4.990576,-14.432986,2.4787087
5.0763383,-14.279371,2.4408114
5.1213717,-14.143777,2.4158936
5.126777,-14.113199,2.4125166
5.1678047,-14.063046,2.3864558
6.1159678,-13.443479,1.9253225
6.430911,-13.160216,1.7369843
6.3215322,-13.2551985,1.7986344
6.3872986,-13.17969,1.7363116
6.661695,-12.975555,1.573022
6.6772223,-12.966468,1.5568167
7.002351,-12.766426,1.3077071
7.1962276,-12.677217,1.1780552
7.6406784,-12.479917,0.86383885
8.332127,-12.208364,0.4064726
7.940657,-12.366996,0.65825933
8.668664,-12.072168,0.20140933
9.067198,-11.970215,-0.04924945
9.516673,-12.052902,-0.41677114
9.674831,-11.857883,-0.4310692
9.682445,-11.679021,-0.34326634
10.318097,-11.810406,-0.8576256
10.460404,-11.859222,-0.98423505
10.548729,-11.762334,-0.9885726
10.683634,-11.761072,-1.0818686
10.756121,-11.800742,-1.1552185
10.828804,-11.673046,-1.1297435
10.926785,-11.517005,-1.1063031
10.979107,-11.740869,-1.2735777
11.152552,-11.486369,-1.2405998
11.224644,-11.378121,-1.2251022
11.2984295,-11.222139,-1.1808578
11.300471,-11.270872,-1.2109667
11.527659,-10.935846,-1.1624949
11.518632,-11.069599,-1.2393514
11.773759,-10.757904,-1.2194213
11.779721,-10.644007,-1.1521373
11.745075,-10.715229,-1.1736315
12.1624975,-9.738777,-0.82788885
12.353123,-9.441683,-0.75604224
12.003817,-10.228885,-1.0415566
12.094916,-10.088319,-1.0126517
12.174417,-9.786382,-0.86636114
12.802035,-8.733454,-0.55933964
12.487497,-9.331357,-0.7627768
12.801143,-8.748475,-0.5638004
13.432749,-7.679686,-0.1973879
13.485966,-7.5940404,-0.1577242
13.3830595,-7.7709694,-0.21384291
13.535739,-7.501804,-0.13686645
13.806481,-7.123322,0.1295624
14.209204,-6.57307,0.48779455
14.255669,-6.543417,0.5081431
14.024335,-6.7874484,0.2974939
14.3734045,-6.376324,0.675935
14.593653,-6.1287403,0.9460253
14.722651,-6.03894,1.0052024
14.877112,-6.025733,0.6958868
14.87817,-5.8974643,1.1343511
15.258048,-5.6753793,1.4881833
15.121008,-5.792784,1.2316378
14.930821,-5.805881,1.3033221
15.133518,-5.625857,1.6428443
15.027148,-5.706159,1.4526684
15.101665,-5.601377,1.706197
15.657967,-5.5830455,1.3385975
16.25024,-5.3137155,2.1166792
16.377773,-5.248434,1.9324828
17.034786,-4.9852967,2.2570987
16.778774,-5.151932,2.3304076
17.315203,-5.084881,2.6745753
16.391445,-5.264515,2.209604
17.737888,-4.969913,2.8257658
17.609581,-5.0417695,2.8286242
17.453402,-4.947445,2.6015005
17.793657,-5.095762,2.9970572
18.080212,-4.9402843,2.9836671
17.394135,-4.897539,2.5052488
18.014597,-4.7529306,2.7531793
17.844957,-4.8819413,2.7948434
17.981676,-4.7813916,2.759423
18.15421,-4.623073,2.6939805
18.95572,-5.428377,3.679462
18.331203,-4.872216,3.0133631
18.730509,-5.243189,3.4745665
18.214823,-4.784059,2.8860795
18.441832,-4.6285467,2.8328226
19.303389,-5.4840856,3.790209
18.723429,-4.4713993,2.8073952
18.710701,-3.651702,2.022143
18.875843,-4.3374233,2.7454588
18.914803,-4.177239,2.6141849
18.716906,-3.4231973,1.8016948
18.86067,-4.1185975,2.543112
18.712418,-3.3773172,1.7538439
18.75227,-3.4714131,1.8666598
18.688509,-3.2916846,1.6553632
18.712637,-3.3511217,1.7282289
18.968985,-3.8606193,2.3417842
20.328932,-6.068497,4.381041
18.90363,-3.6561198,2.1185071
20.308365,-6.0432334,4.351347
20.347092,-6.074569,4.378371
20.588882,-6.294011,4.6628284
20.614208,-5.993619,4.3502774
20.96854,-6.358495,4.8372383
21.71533,-7.0616813,6.017901
22.001562,-7.260448,6.49262
21.52276,-6.9221797,5.7443438
21.844992,-7.15383,6.221292
22.110573,-7.3324437,6.705898
22.30383,-7.4386473,7.1134114
22.192604,-7.4161506,6.922577
22.54872,-7.6369896,7.797107
22.63108,-7.7177973,8.106553
22.386007,-7.7454743,7.6498227
22.531136,-7.8212304,8.079615
22.536678,-7.894594,8.249875
22.785366,-8.036359,9.3404255
22.406572,-7.719075,7.654314
22.717619,-8.113563,9.335369
23.181803,-7.5802326,11.361578
23.013266,-7.849349,10.524488
23.06967,-7.7480636,11.198419
22.67644,-8.198613,9.509832
22.935745,-7.924035,11.073913
22.977926,-7.7643366,11.813104
22.562012,-8.330106,9.479812
22.846977,-8.003184,11.486862
22.562647,-8.337502,9.508321
22.949213,-7.600464,12.516768
22.92959,-7.7531915,12.19026
22.927027,-7.7262564,12.291408
22.718164,-8.177018,11.833319
22.91976,-7.74082,12.293222
22.91689,-7.4957223,12.88256
22.921082,-7.783981,12.130325
22.771545,-7.8901834,12.730393
22.707827,-7.962105,12.881478
22.516174,-8.285241,12.953991
15.192329,-9.643822,17.044268
15.301967,-9.438225,17.226704
14.987107,-9.3726225,17.5018
15.162081,-9.318241,17.458824
14.690916,-9.259659,17.815884
14.490297,-9.048252,18.179255
14.157761,-8.908792,18.532045
15.110057,-8.841949,18.055912
15.5530205,-8.787045,17.84865
15.543611,-9.095068,17.48626
15.82302,-8.685482,17.791466
15.795347,-8.874054,17.587883
15.847687,-8.856787,17.571587
15.801285,-8.885206,17.56977
15.641232,-8.802028,17.774698
15.558246,-8.7508135,17.886227
15.582713,-8.685952,17.947908
14.945793,-8.649223,18.384394
15.3134165,-8.622157,18.191916
15.371181,-8.278494,18.558075
15.620102,-8.261897,18.417776
15.317416,-8.352042,18.505817
15.254657,-8.454774,18.427961
15.025787,-8.341969,18.695131
15.141458,-8.252402,18.729774
15.352752,-8.173138,18.689669
15.424304,-8.096011,18.73403
14.518007,-8.482247,18.82357
15.110742,-8.116359,18.905024
16.475342,-7.419989,18.83834
15.308009,-8.005127,18.909653
15.990451,-7.7502885,18.771301
16.666792,-7.305722,18.845211
15.74895,-7.8864098,18.767986
16.547012,-7.4043484,18.810638
16.620745,-7.3263893,18.851597
15.184311,-7.97069,19.026917
-12.041443,11.515406,-24.880398
-12.053315,11.296765,-24.698845
-11.989475,11.056444,-24.612797
-12.289802,11.303085,-24.328053
-12.255592,11.287488,-24.36965
-12.036032,11.665534,-25.0
-12.107109,11.545966,-24.798283
-12.027674,11.721292,-25.055279
-12.004317,11.66824,-25.052979
-11.965797,11.552568,-25.026155
-11.984306,11.394866,-24.878527
